x-axis,1
second,Ampere
+123.8300E-03,-240.2010E-03
+123.8400E-03,-225.1256E-03
+123.8500E-03,-272.3618E-03
+123.8600E-03,-257.2864E-03
+123.8700E-03,-257.2864E-03
+123.8800E-03,-305.5276E-03
+123.8900E-03,-352.7638E-03
+123.9000E-03,-272.3618E-03
+123.9100E-03,-241.2060E-03
+123.9200E-03,-272.3618E-03
+123.9300E-03,-256.2814E-03
+123.9400E-03,-241.2060E-03
+123.9500E-03,-272.3618E-03
+123.9600E-03,-257.2864E-03
+123.9700E-03,-288.4422E-03
+123.9800E-03,-241.2060E-03
+123.9900E-03,-256.2814E-03
+124.0000E-03,-241.2060E-03
+124.0100E-03,-273.3668E-03
+124.0200E-03,-288.4422E-03
+124.0300E-03,-256.2814E-03
+124.0400E-03,-225.1256E-03
+124.0500E-03,-256.2814E-03
+124.0600E-03,-209.0452E-03
+124.0700E-03,-256.2814E-03
+124.0800E-03,-241.2060E-03
+124.0900E-03,-272.3618E-03
+124.1000E-03,-256.2814E-03
+124.1100E-03,-209.0452E-03
+124.1200E-03,-256.2814E-03
+124.1300E-03,-209.0452E-03
+124.1400E-03,-257.2864E-03
+124.1500E-03,-288.4422E-03
+124.1600E-03,-240.2010E-03
+124.1700E-03,-225.1256E-03
+124.1800E-03,-241.2060E-03
+124.1900E-03,-257.2864E-03
+124.2000E-03,-257.2864E-03
+124.2100E-03,-256.2814E-03
+124.2200E-03,-225.1256E-03
+124.2300E-03,-272.3618E-03
+124.2400E-03,-192.9648E-03
+124.2500E-03,-256.2814E-03
+124.2600E-03,-225.1256E-03
+124.2700E-03,-256.2814E-03
+124.2800E-03,-240.2010E-03
+124.2900E-03,-224.1206E-03
+124.3000E-03,-209.0452E-03
+124.3100E-03,-208.0402E-03
+124.3200E-03,-192.9648E-03
+124.3300E-03,-272.3618E-03
+124.3400E-03,-257.2864E-03
+124.3500E-03,-272.3618E-03
+124.3600E-03,-209.0452E-03
+124.3700E-03,-224.1206E-03
+124.3800E-03,-176.8844E-03
+124.3900E-03,-209.0452E-03
+124.4000E-03,-209.0452E-03
+124.4100E-03,-225.1256E-03
+124.4200E-03,-224.1206E-03
+124.4300E-03,-209.0452E-03
+124.4400E-03,-257.2864E-03
+124.4500E-03,-272.3618E-03
+124.4600E-03,-241.2060E-03
+124.4700E-03,-256.2814E-03
+124.4800E-03,-192.9648E-03
+124.4900E-03,-241.2060E-03
+124.5000E-03,-256.2814E-03
+124.5100E-03,-241.2060E-03
+124.5200E-03,-256.2814E-03
+124.5300E-03,-208.0402E-03
+124.5400E-03,-160.8040E-03
+124.5500E-03,-192.9648E-03
+124.5600E-03,-192.9648E-03
+124.5700E-03,-208.0402E-03
+124.5800E-03,-176.8844E-03
+124.5900E-03,-208.0402E-03
+124.6000E-03,-176.8844E-03
+124.6100E-03,-208.0402E-03
+124.6200E-03,-160.8040E-03
+124.6300E-03,-191.9598E-03
+124.6400E-03,-144.7236E-03
+124.6500E-03,-192.9648E-03
+124.6600E-03,-208.0402E-03
+124.6700E-03,-128.6432E-03
+124.6800E-03,-191.9598E-03
+124.6900E-03,-176.8844E-03
+124.7000E-03,-240.2010E-03
+124.7100E-03,-192.9648E-03
+124.7200E-03,-208.0402E-03
+124.7300E-03,-160.8040E-03
+124.7400E-03,-191.9598E-03
+124.7500E-03,-144.7236E-03
+124.7600E-03,-192.9648E-03
+124.7700E-03,-209.0452E-03
+124.7800E-03,-208.0402E-03
+124.7900E-03,-160.8040E-03
+124.8000E-03,-224.1206E-03
+124.8100E-03,-192.9648E-03
+124.8200E-03,-191.9598E-03
+124.8300E-03,-160.8040E-03
+124.8400E-03,-224.1206E-03
+124.8500E-03,-176.8844E-03
+124.8600E-03,-192.9648E-03
+124.8700E-03,-208.0402E-03
+124.8800E-03,-160.8040E-03
+124.8900E-03,-191.9598E-03
+124.9000E-03,-175.8794E-03
+124.9100E-03,-159.7990E-03
+124.9200E-03,-143.7186E-03
+124.9300E-03,-112.5628E-03
+124.9400E-03,-191.9598E-03
+124.9500E-03,-144.7236E-03
+124.9600E-03,-144.7236E-03
+124.9700E-03,-144.7236E-03
+124.9800E-03,-208.0402E-03
+124.9900E-03,-128.6432E-03
+125.0000E-03,-160.8040E-03
+125.0100E-03,-159.7990E-03
+125.0200E-03,-144.7236E-03
+125.0300E-03,-160.8040E-03
+125.0400E-03,-159.7990E-03
+125.0500E-03,-128.6432E-03
+125.0600E-03,-160.8040E-03
+125.0700E-03,-160.8040E-03
+125.0800E-03,-175.8794E-03
+125.0900E-03,-144.7236E-03
+125.1000E-03,-176.8844E-03
+125.1100E-03,-175.8794E-03
+125.1200E-03,-128.6432E-03
+125.1300E-03,-159.7990E-03
+125.1400E-03,-144.7236E-03
+125.1500E-03,-160.8040E-03
+125.1600E-03,-175.8794E-03
+125.1700E-03,-96.4824E-03
+125.1800E-03,-111.5578E-03
+125.1900E-03,-96.4824E-03
+125.2000E-03,-159.7990E-03
+125.2100E-03,-112.5628E-03
+125.2200E-03,-160.8040E-03
+125.2300E-03,-159.7990E-03
+125.2400E-03,-128.6432E-03
+125.2500E-03,-144.7236E-03
+125.2600E-03,-159.7990E-03
+125.2700E-03,-80.4020E-03
+125.2800E-03,-96.4824E-03
+125.2900E-03,-175.8794E-03
+125.3000E-03,-111.5578E-03
+125.3100E-03,-80.4020E-03
+125.3200E-03,-127.6382E-03
+125.3300E-03,-80.4020E-03
+125.3400E-03,-159.7990E-03
+125.3500E-03,-112.5628E-03
+125.3600E-03,-128.6432E-03
+125.3700E-03,-159.7990E-03
+125.3800E-03,-80.4020E-03
+125.3900E-03,-143.7186E-03
+125.4000E-03,-112.5628E-03
+125.4100E-03,-144.7236E-03
+125.4200E-03,-159.7990E-03
+125.4300E-03,-111.5578E-03
+125.4400E-03,-96.4824E-03
+125.4500E-03,-128.6432E-03
+125.4600E-03,-127.6382E-03
+125.4700E-03,-111.5578E-03
+125.4800E-03,-48.2412E-03
+125.4900E-03,-143.7186E-03
+125.5000E-03,-112.5628E-03
+125.5100E-03,-112.5628E-03
+125.5200E-03,-111.5578E-03
+125.5300E-03,-64.3216E-03
+125.5400E-03,-96.4824E-03
+125.5500E-03,-95.4774E-03
+125.5600E-03,-79.3970E-03
+125.5700E-03,-48.2412E-03
+125.5800E-03,-111.5578E-03
+125.5900E-03,-95.4774E-03
+125.6000E-03,-79.3970E-03
+125.6100E-03,-64.3216E-03
+125.6200E-03,-80.4020E-03
+125.6300E-03,-80.4020E-03
+125.6400E-03,-95.4774E-03
+125.6500E-03,-48.2412E-03
+125.6600E-03,-80.4020E-03
+125.6700E-03,-111.5578E-03
+125.6800E-03,-48.2412E-03
+125.6900E-03,-80.4020E-03
+125.7000E-03,-79.3970E-03
+125.7100E-03,-48.2412E-03
+125.7200E-03,-111.5578E-03
+125.7300E-03,-32.1608E-03
+125.7400E-03,-112.5628E-03
+125.7500E-03,-111.5578E-03
+125.7600E-03,-48.2412E-03
+125.7700E-03,-80.4020E-03
+125.7800E-03,-80.4020E-03
+125.7900E-03,-80.4020E-03
+125.8000E-03,-111.5578E-03
+125.8100E-03,-64.3216E-03
+125.8200E-03,-64.3216E-03
+125.8300E-03,-64.3216E-03
+125.8400E-03,-95.4774E-03
+125.8500E-03,-47.2362E-03
+125.8600E-03,-32.1608E-03
+125.8700E-03,-95.4774E-03
+125.8800E-03,-63.3166E-03
+125.8900E-03,-48.2412E-03
+125.9000E-03,-63.3166E-03
+125.9100E-03,-48.2412E-03
+125.9200E-03,-64.3216E-03
+125.9300E-03,-80.4020E-03
+125.9400E-03,-79.3970E-03
+125.9500E-03,-47.2362E-03
+125.9600E-03,-31.1558E-03
+125.9700E-03,-16.0804E-03
+125.9800E-03,-63.3166E-03
+125.9900E-03,-48.2412E-03
+126.0000E-03,-47.2362E-03
+126.0100E-03,-16.0804E-03
+126.0200E-03,-32.1608E-03
+126.0300E-03,-79.3970E-03
+126.0400E-03,-16.0804E-03
+126.0500E-03,-63.3166E-03
+126.0600E-03,-32.1608E-03
+126.0700E-03,-48.2412E-03
+126.0800E-03,-79.3970E-03
+126.0900E-03,-47.2362E-03
+126.1000E-03,-16.0804E-03
+126.1100E-03,-48.2412E-03
+126.1200E-03,-48.2412E-03
+126.1300E-03,-48.2412E-03
+126.1400E-03,-47.2362E-03
+126.1500E-03,-31.1558E-03
+126.1600E-03,+0.0E+00
+126.1700E-03,-95.4774E-03
+126.1800E-03,-16.0804E-03
+126.1900E-03,-32.1608E-03
+126.2000E-03,-47.2362E-03
+126.2100E-03,-32.1608E-03
+126.2200E-03,-79.3970E-03
+126.2300E-03,-16.0804E-03
+126.2400E-03,-16.0804E-03
+126.2500E-03,-48.2412E-03
+126.2600E-03,-79.3970E-03
+126.2700E-03,-15.0754E-03
+126.2800E-03,+31.1558E-03
+126.2900E-03,-47.2362E-03
+126.3000E-03,-32.1608E-03
+126.3100E-03,-31.1558E-03
+126.3200E-03,+0.0E+00
+126.3300E-03,-47.2362E-03
+126.3400E-03,-32.1608E-03
+126.3500E-03,-31.1558E-03
+126.3600E-03,-16.0804E-03
+126.3700E-03,-16.0804E-03
+126.3800E-03,-31.1558E-03
+126.3900E-03,+31.1558E-03
+126.4000E-03,-32.1608E-03
+126.4100E-03,-47.2362E-03
+126.4200E-03,+0.0E+00
+126.4300E-03,-47.2362E-03
+126.4400E-03,+0.0E+00
+126.4500E-03,+15.0754E-03
+126.4600E-03,-16.0804E-03
+126.4700E-03,-31.1558E-03
+126.4800E-03,+0.0E+00
+126.4900E-03,+15.0754E-03
+126.5000E-03,-63.3166E-03
+126.5100E-03,+0.0E+00
+126.5200E-03,-15.0754E-03
+126.5300E-03,+15.0754E-03
+126.5400E-03,+0.0E+00
+126.5500E-03,+0.0E+00
+126.5600E-03,-15.0754E-03
+126.5700E-03,+16.0804E-03
+126.5800E-03,+47.2362E-03
+126.5900E-03,-15.0754E-03
+126.6000E-03,+15.0754E-03
+126.6100E-03,-15.0754E-03
+126.6200E-03,+63.3166E-03
+126.6300E-03,-15.0754E-03
+126.6400E-03,+15.0754E-03
+126.6500E-03,-16.0804E-03
+126.6600E-03,-15.0754E-03
+126.6700E-03,+16.0804E-03
+126.6800E-03,+16.0804E-03
+126.6900E-03,+15.0754E-03
+126.7000E-03,+0.0E+00
+126.7100E-03,-15.0754E-03
+126.7200E-03,+0.0E+00
+126.7300E-03,-16.0804E-03
+126.7400E-03,-31.1558E-03
+126.7500E-03,+95.4774E-03
+126.7600E-03,+0.0E+00
+126.7700E-03,-16.0804E-03
+126.7800E-03,-31.1558E-03
+126.7900E-03,+47.2362E-03
+126.8000E-03,-47.2362E-03
+126.8100E-03,+16.0804E-03
+126.8200E-03,+31.1558E-03
+126.8300E-03,-15.0754E-03
+126.8400E-03,+0.0E+00
+126.8500E-03,+16.0804E-03
+126.8600E-03,+15.0754E-03
+126.8700E-03,+0.0E+00
+126.8800E-03,+15.0754E-03
+126.8900E-03,+0.0E+00
+126.9000E-03,+16.0804E-03
+126.9100E-03,+32.1608E-03
+126.9200E-03,+32.1608E-03
+126.9300E-03,+32.1608E-03
+126.9400E-03,+79.3970E-03
+126.9500E-03,+47.2362E-03
+126.9600E-03,+32.1608E-03
+126.9700E-03,+31.1558E-03
+126.9800E-03,-15.0754E-03
+126.9900E-03,+15.0754E-03
+127.0000E-03,+0.0E+00
+127.0100E-03,+47.2362E-03
+127.0200E-03,+32.1608E-03
+127.0300E-03,+63.3166E-03
+127.0400E-03,+16.0804E-03
+127.0500E-03,+63.3166E-03
+127.0600E-03,+32.1608E-03
+127.0700E-03,+32.1608E-03
+127.0800E-03,+63.3166E-03
+127.0900E-03,+31.1558E-03
+127.1000E-03,+16.0804E-03
+127.1100E-03,+79.3970E-03
+127.1200E-03,+0.0E+00
+127.1300E-03,+32.1608E-03
+127.1400E-03,+64.3216E-03
+127.1500E-03,+64.3216E-03
+127.1600E-03,+64.3216E-03
+127.1700E-03,+63.3166E-03
+127.1800E-03,+47.2362E-03
+127.1900E-03,+31.1558E-03
+127.2000E-03,+0.0E+00
+127.2100E-03,+63.3166E-03
+127.2200E-03,+32.1608E-03
+127.2300E-03,+32.1608E-03
+127.2400E-03,+63.3166E-03
+127.2500E-03,+16.0804E-03
+127.2600E-03,+16.0804E-03
+127.2700E-03,+63.3166E-03
+127.2800E-03,+0.0E+00
+127.2900E-03,-15.0754E-03
+127.3000E-03,+16.0804E-03
+127.3100E-03,+48.2412E-03
+127.3200E-03,+48.2412E-03
+127.3300E-03,+48.2412E-03
+127.3400E-03,+47.2362E-03
+127.3500E-03,+0.0E+00
+127.3600E-03,+47.2362E-03
+127.3700E-03,+0.0E+00
+127.3800E-03,+32.1608E-03
+127.3900E-03,+47.2362E-03
+127.4000E-03,+15.0754E-03
+127.4100E-03,+0.0E+00
+127.4200E-03,+79.3970E-03
+127.4300E-03,+63.3166E-03
+127.4400E-03,+32.1608E-03
+127.4500E-03,+63.3166E-03
+127.4600E-03,+32.1608E-03
+127.4700E-03,+63.3166E-03
+127.4800E-03,+32.1608E-03
+127.4900E-03,+32.1608E-03
+127.5000E-03,+31.1558E-03
+127.5100E-03,+0.0E+00
+127.5200E-03,+79.3970E-03
+127.5300E-03,+64.3216E-03
+127.5400E-03,+63.3166E-03
+127.5500E-03,+47.2362E-03
+127.5600E-03,+0.0E+00
+127.5700E-03,+48.2412E-03
+127.5800E-03,+48.2412E-03
+127.5900E-03,+95.4774E-03
+127.6000E-03,+63.3166E-03
+127.6100E-03,+47.2362E-03
+127.6200E-03,+16.0804E-03
+127.6300E-03,+48.2412E-03
+127.6400E-03,+47.2362E-03
+127.6500E-03,+32.1608E-03
+127.6600E-03,+111.5578E-03
+127.6700E-03,+48.2412E-03
+127.6800E-03,+48.2412E-03
+127.6900E-03,+48.2412E-03
+127.7000E-03,+48.2412E-03
+127.7100E-03,+95.4774E-03
+127.7200E-03,+48.2412E-03
+127.7300E-03,+63.3166E-03
+127.7400E-03,+32.1608E-03
+127.7500E-03,+63.3166E-03
+127.7600E-03,+32.1608E-03
+127.7700E-03,+47.2362E-03
+127.7800E-03,+31.1558E-03
+127.7900E-03,+16.0804E-03
+127.8000E-03,+79.3970E-03
+127.8100E-03,+32.1608E-03
+127.8200E-03,+79.3970E-03
+127.8300E-03,+64.3216E-03
+127.8400E-03,+79.3970E-03
+127.8500E-03,+48.2412E-03
+127.8600E-03,+48.2412E-03
+127.8700E-03,+111.5578E-03
+127.8800E-03,+48.2412E-03
+127.8900E-03,+80.4020E-03
+127.9000E-03,+80.4020E-03
+127.9100E-03,+79.3970E-03
+127.9200E-03,+64.3216E-03
+127.9300E-03,+95.4774E-03
+127.9400E-03,+63.3166E-03
+127.9500E-03,+32.1608E-03
+127.9600E-03,+95.4774E-03
+127.9700E-03,+79.3970E-03
+127.9800E-03,+64.3216E-03
+127.9900E-03,+63.3166E-03
+128.0000E-03,+48.2412E-03
+128.0100E-03,+95.4774E-03
+128.0200E-03,+64.3216E-03
+128.0300E-03,+63.3166E-03
+128.0400E-03,+48.2412E-03
+128.0500E-03,+96.4824E-03
+128.0600E-03,+95.4774E-03
+128.0700E-03,+47.2362E-03
+128.0800E-03,+32.1608E-03
+128.0900E-03,+48.2412E-03
+128.1000E-03,+63.3166E-03
+128.1100E-03,+48.2412E-03
+128.1200E-03,+96.4824E-03
+128.1300E-03,+95.4774E-03
+128.1400E-03,+79.3970E-03
+128.1500E-03,+47.2362E-03
+128.1600E-03,+32.1608E-03
+128.1700E-03,+64.3216E-03
+128.1800E-03,+64.3216E-03
+128.1900E-03,+80.4020E-03
+128.2000E-03,+95.4774E-03
+128.2100E-03,+80.4020E-03
+128.2200E-03,+95.4774E-03
+128.2300E-03,+63.3166E-03
+128.2400E-03,+32.1608E-03
+128.2500E-03,+79.3970E-03
+128.2600E-03,+48.2412E-03
+128.2700E-03,+127.6382E-03
+128.2800E-03,+32.1608E-03
+128.2900E-03,+80.4020E-03
+128.3000E-03,+96.4824E-03
+128.3100E-03,+95.4774E-03
+128.3200E-03,+0.0E+00
+128.3300E-03,+48.2412E-03
+128.3400E-03,+127.6382E-03
+128.3500E-03,+64.3216E-03
+128.3600E-03,+64.3216E-03
+128.3700E-03,+79.3970E-03
+128.3800E-03,+63.3166E-03
+128.3900E-03,+48.2412E-03
+128.4000E-03,+95.4774E-03
+128.4100E-03,+80.4020E-03
+128.4200E-03,+80.4020E-03
+128.4300E-03,+80.4020E-03
+128.4400E-03,+79.3970E-03
+128.4500E-03,+32.1608E-03
+128.4600E-03,+48.2412E-03
+128.4700E-03,+63.3166E-03
+128.4800E-03,+48.2412E-03
+128.4900E-03,+96.4824E-03
+128.5000E-03,+127.6382E-03
+128.5100E-03,+79.3970E-03
+128.5200E-03,+64.3216E-03
+128.5300E-03,+64.3216E-03
+128.5400E-03,+96.4824E-03
+128.5500E-03,+111.5578E-03
+128.5600E-03,+79.3970E-03
+128.5700E-03,+64.3216E-03
+128.5800E-03,+95.4774E-03
+128.5900E-03,+48.2412E-03
+128.6000E-03,+127.6382E-03
+128.6100E-03,+32.1608E-03
+128.6200E-03,+80.4020E-03
+128.6300E-03,+96.4824E-03
+128.6400E-03,+159.7990E-03
+128.6500E-03,+63.3166E-03
+128.6600E-03,+16.0804E-03
+128.6700E-03,+48.2412E-03
+128.6800E-03,+112.5628E-03
+128.6900E-03,+127.6382E-03
+128.7000E-03,+80.4020E-03
+128.7100E-03,+111.5578E-03
+128.7200E-03,+64.3216E-03
+128.7300E-03,+144.7236E-03
+128.7400E-03,+143.7186E-03
+128.7500E-03,+95.4774E-03
+128.7600E-03,+80.4020E-03
+128.7700E-03,+96.4824E-03
+128.7800E-03,+143.7186E-03
+128.7900E-03,+96.4824E-03
+128.8000E-03,+112.5628E-03
+128.8100E-03,+112.5628E-03
+128.8200E-03,+143.7186E-03
+128.8300E-03,+96.4824E-03
+128.8400E-03,+112.5628E-03
+128.8500E-03,+112.5628E-03
+128.8600E-03,+112.5628E-03
+128.8700E-03,+128.6432E-03
+128.8800E-03,+128.6432E-03
+128.8900E-03,+127.6382E-03
+128.9000E-03,+112.5628E-03
+128.9100E-03,+112.5628E-03
+128.9200E-03,+111.5578E-03
+128.9300E-03,+96.4824E-03
+128.9400E-03,+128.6432E-03
+128.9500E-03,+143.7186E-03
+128.9600E-03,+80.4020E-03
+128.9700E-03,+95.4774E-03
+128.9800E-03,+48.2412E-03
+128.9900E-03,+128.6432E-03
+129.0000E-03,+159.7990E-03
+129.0100E-03,+127.6382E-03
+129.0200E-03,+112.5628E-03
+129.0300E-03,+128.6432E-03
+129.0400E-03,+127.6382E-03
+129.0500E-03,+112.5628E-03
+129.0600E-03,+112.5628E-03
+129.0700E-03,+112.5628E-03
+129.0800E-03,+112.5628E-03
+129.0900E-03,+128.6432E-03
+129.1000E-03,+175.8794E-03
+129.1100E-03,+143.7186E-03
+129.1200E-03,+128.6432E-03
+129.1300E-03,+143.7186E-03
+129.1400E-03,+112.5628E-03
+129.1500E-03,+175.8794E-03
+129.1600E-03,+143.7186E-03
+129.1700E-03,+128.6432E-03
+129.1800E-03,+160.8040E-03
+129.1900E-03,+160.8040E-03
+129.2000E-03,+159.7990E-03
+129.2100E-03,+128.6432E-03
+129.2200E-03,+143.7186E-03
+129.2300E-03,+128.6432E-03
+129.2400E-03,+175.8794E-03
+129.2500E-03,+144.7236E-03
+129.2600E-03,+143.7186E-03
+129.2700E-03,+112.5628E-03
+129.2800E-03,+191.9598E-03
+129.2900E-03,+176.8844E-03
+129.3000E-03,+191.9598E-03
+129.3100E-03,+159.7990E-03
+129.3200E-03,+128.6432E-03
+129.3300E-03,+144.7236E-03
+129.3400E-03,+175.8794E-03
+129.3500E-03,+160.8040E-03
+129.3600E-03,+176.8844E-03
+129.3700E-03,+191.9598E-03
+129.3800E-03,+176.8844E-03
+129.3900E-03,+224.1206E-03
+129.4000E-03,+175.8794E-03
+129.4100E-03,+160.8040E-03
+129.4200E-03,+191.9598E-03
+129.4300E-03,+175.8794E-03
+129.4400E-03,+160.8040E-03
+129.4500E-03,+192.9648E-03
+129.4600E-03,+209.0452E-03
+129.4700E-03,+224.1206E-03
+129.4800E-03,+175.8794E-03
+129.4900E-03,+160.8040E-03
+129.5000E-03,+208.0402E-03
+129.5100E-03,+176.8844E-03
+129.5200E-03,+208.0402E-03
+129.5300E-03,+192.9648E-03
+129.5400E-03,+224.1206E-03
+129.5500E-03,+191.9598E-03
+129.5600E-03,+176.8844E-03
+129.5700E-03,+176.8844E-03
+129.5800E-03,+224.1206E-03
+129.5900E-03,+209.0452E-03
+129.6000E-03,+240.2010E-03
+129.6100E-03,+224.1206E-03
+129.6200E-03,+209.0452E-03
+129.6300E-03,+224.1206E-03
+129.6400E-03,+176.8844E-03
+129.6500E-03,+208.0402E-03
+129.6600E-03,+192.9648E-03
+129.6700E-03,+208.0402E-03
+129.6800E-03,+160.8040E-03
+129.6900E-03,+191.9598E-03
+129.7000E-03,+176.8844E-03
+129.7100E-03,+240.2010E-03
+129.7200E-03,+209.0452E-03
+129.7300E-03,+209.0452E-03
+129.7400E-03,+208.0402E-03
+129.7500E-03,+160.8040E-03
+129.7600E-03,+209.0452E-03
+129.7700E-03,+224.1206E-03
+129.7800E-03,+209.0452E-03
+129.7900E-03,+224.1206E-03
+129.8000E-03,+176.8844E-03
+129.8100E-03,+225.1256E-03
+129.8200E-03,+225.1256E-03
+129.8300E-03,+225.1256E-03
+129.8400E-03,+240.2010E-03
+129.8500E-03,+208.0402E-03
+129.8600E-03,+192.9648E-03
+129.8700E-03,+240.2010E-03
+129.8800E-03,+224.1206E-03
+129.8900E-03,+192.9648E-03
+129.9000E-03,+240.2010E-03
+129.9100E-03,+225.1256E-03
+129.9200E-03,+241.2060E-03
+129.9300E-03,+257.2864E-03
+129.9400E-03,+256.2814E-03
+129.9500E-03,+241.2060E-03
+129.9600E-03,+256.2814E-03
+129.9700E-03,+241.2060E-03
+129.9800E-03,+257.2864E-03
+129.9900E-03,+257.2864E-03
+130.0000E-03,+288.4422E-03
+130.0100E-03,+225.1256E-03
+130.0200E-03,+225.1256E-03
+130.0300E-03,+272.3618E-03
+130.0400E-03,+257.2864E-03
+130.0500E-03,+289.4472E-03
+130.0600E-03,+304.5226E-03
+130.0700E-03,+241.2060E-03
+130.0800E-03,+241.2060E-03
+130.0900E-03,+257.2864E-03
+130.1000E-03,+304.5226E-03
+130.1100E-03,+273.3668E-03
+130.1200E-03,+289.4472E-03
+130.1300E-03,+320.6030E-03
+130.1400E-03,+240.2010E-03
+130.1500E-03,+225.1256E-03
+130.1600E-03,+256.2814E-03
+130.1700E-03,+225.1256E-03
+130.1800E-03,+273.3668E-03
+130.1900E-03,+272.3618E-03
+130.2000E-03,+257.2864E-03
+130.2100E-03,+257.2864E-03
+130.2200E-03,+272.3618E-03
+130.2300E-03,+241.2060E-03
+130.2400E-03,+288.4422E-03
+130.2500E-03,+273.3668E-03
+130.2600E-03,+288.4422E-03
+130.2700E-03,+225.1256E-03
+130.2800E-03,+257.2864E-03
+130.2900E-03,+289.4472E-03
+130.3000E-03,+336.6834E-03
+130.3100E-03,+289.4472E-03
+130.3200E-03,+289.4472E-03
+130.3300E-03,+289.4472E-03
+130.3400E-03,+288.4422E-03
+130.3500E-03,+209.0452E-03
+130.3600E-03,+257.2864E-03
+130.3700E-03,+272.3618E-03
+130.3800E-03,+256.2814E-03
+130.3900E-03,+225.1256E-03
+130.4000E-03,+336.6834E-03
+130.4100E-03,+273.3668E-03
+130.4200E-03,+289.4472E-03
+130.4300E-03,+304.5226E-03
+130.4400E-03,+273.3668E-03
+130.4500E-03,+272.3618E-03
+130.4600E-03,+225.1256E-03
+130.4700E-03,+304.5226E-03
+130.4800E-03,+289.4472E-03
+130.4900E-03,+320.6030E-03
+130.5000E-03,+304.5226E-03
+130.5100E-03,+289.4472E-03
+130.5200E-03,+337.6884E-03
+130.5300E-03,+368.8442E-03
+130.5400E-03,+289.4472E-03
+130.5500E-03,+320.6030E-03
+130.5600E-03,+273.3668E-03
+130.5700E-03,+289.4472E-03
+130.5800E-03,+289.4472E-03
+130.5900E-03,+304.5226E-03
+130.6000E-03,+289.4472E-03
+130.6100E-03,+289.4472E-03
+130.6200E-03,+289.4472E-03
+130.6300E-03,+289.4472E-03
+130.6400E-03,+320.6030E-03
+130.6500E-03,+305.5276E-03
+130.6600E-03,+320.6030E-03
+130.6700E-03,+289.4472E-03
+130.6800E-03,+305.5276E-03
+130.6900E-03,+336.6834E-03
+130.7000E-03,+305.5276E-03
+130.7100E-03,+368.8442E-03
+130.7200E-03,+352.7638E-03
+130.7300E-03,+273.3668E-03
+130.7400E-03,+289.4472E-03
+130.7500E-03,+305.5276E-03
+130.7600E-03,+336.6834E-03
+130.7700E-03,+305.5276E-03
+130.7800E-03,+305.5276E-03
+130.7900E-03,+336.6834E-03
+130.8000E-03,+257.2864E-03
+130.8100E-03,+305.5276E-03
+130.8200E-03,+321.6080E-03
+130.8300E-03,+321.6080E-03
+130.8400E-03,+320.6030E-03
+130.8500E-03,+305.5276E-03
+130.8600E-03,+336.6834E-03
+130.8700E-03,+321.6080E-03
+130.8800E-03,+321.6080E-03
+130.8900E-03,+352.7638E-03
+130.9000E-03,+321.6080E-03
+130.9100E-03,+336.6834E-03
+130.9200E-03,+321.6080E-03
+130.9300E-03,+352.7638E-03
+130.9400E-03,+320.6030E-03
+130.9500E-03,+304.5226E-03
+130.9600E-03,+289.4472E-03
+130.9700E-03,+336.6834E-03
+130.9800E-03,+289.4472E-03
+130.9900E-03,+353.7688E-03
+131.0000E-03,+368.8442E-03
+131.0100E-03,+320.6030E-03
+131.0200E-03,+305.5276E-03
+131.0300E-03,+336.6834E-03
+131.0400E-03,+289.4472E-03
+131.0500E-03,+320.6030E-03
+131.0600E-03,+289.4472E-03
+131.0700E-03,+337.6884E-03
+131.0800E-03,+336.6834E-03
+131.0900E-03,+304.5226E-03
+131.1000E-03,+289.4472E-03
+131.1100E-03,+320.6030E-03
+131.1200E-03,+289.4472E-03
+131.1300E-03,+336.6834E-03
+131.1400E-03,+305.5276E-03
+131.1500E-03,+336.6834E-03
+131.1600E-03,+305.5276E-03
+131.1700E-03,+337.6884E-03
+131.1800E-03,+353.7688E-03
+131.1900E-03,+353.7688E-03
+131.2000E-03,+352.7638E-03
+131.2100E-03,+305.5276E-03
+131.2200E-03,+304.5226E-03
+131.2300E-03,+289.4472E-03
+131.2400E-03,+305.5276E-03
+131.2500E-03,+321.6080E-03
+131.2600E-03,+320.6030E-03
+131.2700E-03,+305.5276E-03
+131.2800E-03,+320.6030E-03
+131.2900E-03,+289.4472E-03
+131.3000E-03,+352.7638E-03
+131.3100E-03,+305.5276E-03
+131.3200E-03,+320.6030E-03
+131.3300E-03,+273.3668E-03
+131.3400E-03,+368.8442E-03
+131.3500E-03,+336.6834E-03
+131.3600E-03,+321.6080E-03
+131.3700E-03,+352.7638E-03
+131.3800E-03,+320.6030E-03
+131.3900E-03,+273.3668E-03
+131.4000E-03,+320.6030E-03
+131.4100E-03,+289.4472E-03
+131.4200E-03,+337.6884E-03
+131.4300E-03,+336.6834E-03
+131.4400E-03,+320.6030E-03
+131.4500E-03,+305.5276E-03
+131.4600E-03,+336.6834E-03
+131.4700E-03,+289.4472E-03
+131.4800E-03,+289.4472E-03
+131.4900E-03,+337.6884E-03
+131.5000E-03,+353.7688E-03
+131.5100E-03,+352.7638E-03
+131.5200E-03,+305.5276E-03
+131.5300E-03,+320.6030E-03
+131.5400E-03,+304.5226E-03
+131.5500E-03,+289.4472E-03
+131.5600E-03,+337.6884E-03
+131.5700E-03,+336.6834E-03
+131.5800E-03,+321.6080E-03
+131.5900E-03,+336.6834E-03
+131.6000E-03,+320.6030E-03
